,log2FC,t,p,mean_case,mean_ctrl,FDR,n_case,n_ctrl,dataset,contrast,axis
BRD4,-0.21280851183037708,-0.8892130251394257,0.4318189757585204,5.5055953712809735,5.718403883111351,0.7311088615532225,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
HNRNPD,1.2655205064607191,0.9056725609959694,0.4318405334535464,5.456812694570626,4.191292188109907,0.7311088615532225,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
CAVIN3,1.3913510494029842,0.9052870869021348,0.43185074262901685,5.991837498316941,4.600486448913957,0.7311088615532225,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
RGS7,-0.18582406569584276,-0.8848005016276812,0.43185752985881154,5.591750117731936,5.777574183427779,0.7311088615532225,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
TRH,0.04298954460682333,0.8490212879754467,0.4318961111864682,0.11782900750816672,0.07483946290134338,0.7311088615532225,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
SMAD4,-0.16469711480313265,-0.9026901942618664,0.43193812400667436,5.732111751625832,5.896808866428965,0.7311088615532225,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
MBNL1,-0.1502589333825668,-0.8867129054744889,0.4319421275265523,8.412339169774068,8.562598103156635,0.7311088615532225,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
GM26885,0.4504970521878917,0.9015694284105678,0.43195342307077844,1.8613797964721521,1.4108827442842604,0.7311088615532225,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
GM7143,-0.20080939496936556,-0.8480586164363267,0.4319575803171165,0.3098440019783799,0.5106533969477455,0.7311088615532225,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
BACH2,1.0257412232390397,0.9049979545031719,0.4320219409587861,4.42042371704834,3.3946824938093005,0.7311088615532225,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
RHNO1,0.920972845000529,0.9050420510507103,0.4320422137918041,3.9709205924579916,3.0499477474574626,0.7311088615532225,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
OGG1,0.6871771293420501,0.9042740919124859,0.4320452251417924,2.9584656461075682,2.271288516765518,0.7311088615532225,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
RNF115,-0.16277332983380255,-0.9010989994419938,0.43205314424292185,5.779751996095214,5.942525325929017,0.7311088615532225,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
LIPO3,1.1456233095857296,0.9040575104690116,0.4320731478522788,4.9325265627867845,3.786903253201055,0.7311088615532225,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
MYRIP,-0.13735989138337823,-0.8521468097850177,0.43209768221660505,2.809152423793926,2.946512315177304,0.7311088615532225,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
GPD1,1.1781688814124882,0.9047129374219852,0.4320980880641032,5.073711027704135,3.895542146291647,0.7311088615532225,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
HMOX2,1.4749110552467206,0.9049979478986008,0.4321179464746958,6.361649685975806,4.886738630729085,0.7311088615532225,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
TSPAN8,-0.16914904357416738,-0.894441581470888,0.432150074042416,6.017281300124741,6.186430343698908,0.7311088615532225,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
RXFP2,-0.06087612057017963,-0.8853004589668863,0.4322146354625163,0.1998889719952698,0.26076509256544944,0.7311088615532225,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
PEX7,-0.1303658534614458,-0.8796492717549178,0.4322486526062665,4.744396686401468,4.874762539862914,0.7311088615532225,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
KRT85,0.023068861700534952,0.8491281798421588,0.4322730701916248,0.038509008553722954,0.015440146853188,0.7311088615532225,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
MSL3,-0.14136421381739606,-0.8460781903197572,0.4322904510105135,5.168551775111706,5.309915988929102,0.7311088615532225,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
CIMIP5,0.19162746463605285,0.8585770474810798,0.43231080477482714,0.748095389433388,0.5564679247973352,0.7311088615532225,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
VMN1R90,-0.15581426075258664,-0.8645012763552352,0.4324464665751085,0.27885364413897573,0.4346679048915624,0.7311088615532225,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
TIMM17A,1.5571316107366542,0.9040998226857107,0.43247155140102184,6.7160149081663,5.158883297429646,0.7311088615532225,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
APEX1,1.1198414181285221,0.9041038990938968,0.43248786187816146,4.825493741863937,3.705652323735415,0.7311088615532225,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
AMD1,1.6653408769456206,0.9040573285879033,0.43248922540961104,7.187872069431945,5.5225311924863245,0.7311088615532225,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
NAT10,-0.17160844732263314,-0.8879439563101515,0.43249754315247435,4.824968041606301,4.996576488928934,0.7311088615532225,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
SIAH1A,1.0532440915122643,0.9040623001946397,0.43253776910805924,4.546881104474439,3.4936370129621745,0.7311088615532225,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
MUC2,-0.11941256789141441,-0.8447679406666722,0.43259133353096374,2.1194853736007717,2.238897941492186,0.7311088615532225,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
RAB10OS,1.1396907518102326,0.9037185867295688,0.43262046294028117,4.91778492158064,3.778094169770408,0.7311088615532225,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
ZFP947,0.45140113330431575,0.8948931164644705,0.4326212565419827,1.9246432934616728,1.473242160157357,0.7311088615532225,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
CSAD,1.029838849334837,0.9037305060792554,0.43262331430382983,4.44471818056967,3.4148793312348333,0.7311088615532225,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
4632404H12RIK,0.8281200497947996,0.9024646955507599,0.43262363024128897,3.568570874138884,2.7404508243440846,0.7311088615532225,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
1700030J22RIK,-0.19369012356704007,-0.8586214829832132,0.4326248680829664,1.7506777374919487,1.9443678610589887,0.7311088615532225,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
ABHD11,1.0879173015594672,0.9038428161162608,0.43263537259700996,4.690564017268739,3.6026467157092714,0.7311088615532225,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
EHF,0.13284909292300018,0.8875500243779639,0.432693499642942,2.811227310414652,2.6783782174916517,0.7311088615532225,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
TNNI3,-0.09700611611663956,-0.8645020212831598,0.43270009795455316,0.8403768939069116,0.9373830100235512,0.7311088615532225,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
ZFP934,0.8217867533814127,0.903303989809155,0.4327698152353203,3.5365349817615086,2.714748228380096,0.7311088615532225,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
PPP1R12A,-0.14872373146693185,-0.8907700869128395,0.4327823419201036,7.070290912590904,7.219014644057836,0.7311088615532225,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
LTN1,-0.15184365103482467,-0.889527864973097,0.4327879382161735,6.97344323722842,7.125286888263244,0.7311088615532225,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
KEL,-0.27154966001637826,-0.8599431375562263,0.43280528827265,0.6893803330613013,0.9609299930776796,0.7311088615532225,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
DBNDD1,-0.20718244437038758,-0.8948435002229618,0.4328251221024867,3.4900612402961713,3.697243684666559,0.7311088615532225,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
MRPS30,1.065010996210165,0.9033545197429794,0.4328452549733809,4.596786178419573,3.531775182209408,0.7311088615532225,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
DOC2B,-0.22066870912107284,-0.8946705734474554,0.4328697718567583,2.051451948127257,2.2721206572483297,0.7311088615532225,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
CD8B1,0.07286707168515477,0.8650354939901562,0.4328891299745447,0.25279909416430557,0.1799320224791508,0.7311088615532225,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
MTIF2,1.1257618584201112,0.9031400660274038,0.4329504192517511,4.860960807922005,3.735198949501894,0.7311088615532225,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
GM6455,-0.3513222124772041,-0.8844429780422242,0.4329743599553833,0.6035114837209763,0.9548336961981804,0.7311088615532225,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
RNF40,-0.18399004747732217,-0.8981982057404972,0.4329751637559778,5.119993564443006,5.303983611920328,0.7311088615532225,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
WBP4,1.3828530557251701,0.9031812792060933,0.432982861860555,5.9754120524871315,4.592558996761961,0.7311088615532225,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
MTO1,0.9470523778387987,0.9029402296463522,0.433025019374093,4.091347250054831,3.144294872216032,0.7311088615532225,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
AKAP9,1.5485991733274922,0.9025536044681605,0.4330857489461939,6.684408458743479,5.135809285415987,0.7311088615532225,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
PHF10,1.2668942929137383,0.9027378339242539,0.4330876336094091,5.474105943518211,4.2072116506044726,0.7311088615532225,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
STK16,1.300823052446849,0.9029315114830161,0.4330994194006323,5.6201165404654985,4.3192934880186495,0.7311088615532225,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
SWAP70,1.0809463450722196,0.9026158330353863,0.4331426274162653,4.670149633669549,3.5892032885973295,0.7311088615532225,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
ZFP940,0.951887667836604,0.9024463791431805,0.433147267792461,4.110091567118198,3.1582038992815944,0.7311088615532225,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
MCPT8,-0.15972362982595456,-0.8467129944304274,0.43319195464445454,0.4166957482725515,0.5764193780985061,0.7311088615532225,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
VMN1R229,0.8075293205567093,0.9017399896648649,0.4332237604475417,3.4757211660020615,2.668191845445352,0.7311088615532225,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
SLBP,1.1889238785732537,0.902079701123684,0.433236599155627,5.134281399962886,3.945357521389632,0.7311088615532225,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
GM6032,-0.0316810917464352,-0.8568965082179179,0.433291580794569,0.017835260689300036,0.04951635243573523,0.7311088615532225,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
TTLL3,0.7273480137144261,0.90223278315368,0.4333652696144888,3.1448304317602833,2.417482418045857,0.7311088615532225,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
ASIC3,-0.2384441106851778,-0.8890010744653144,0.4334256077404571,5.97100023827222,6.209444348957398,0.7311088615532225,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
VEGFD,-0.15990737549696288,-0.8939583521865252,0.43351445838513897,1.9970579230853653,2.156965298582328,0.7311088615532225,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
POLR2C,1.2791225276073313,0.901764357795285,0.4335290404573655,5.522989717800991,4.24386719019366,0.7311088615532225,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
OASL1,-0.15998875579425142,-0.866315261005213,0.4335413929558858,1.8434930938401628,2.0034818496344142,0.7311088615532225,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
TADA1,1.1065680732281384,0.9018452482333595,0.43357801156742004,4.7845366210919344,3.677968547863796,0.7311088615532225,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
NRAP,0.20596247476318919,0.8939096056228649,0.4335931970730524,1.3723389486596163,1.166376473896427,0.7311088615532225,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
FAM20C,-0.2337810586106599,-0.8857968815674597,0.43360209482364415,4.668819460413047,4.902600519023707,0.7311088615532225,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
DARS1,1.5116950684313784,0.901742184456816,0.4336154405804921,6.534945082270116,5.023250013838737,0.7311088615532225,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
BRMS1,1.1759132710005868,0.9017871738040473,0.43363242378982764,5.086305815057434,3.9103925440568474,0.7311088615532225,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
GM14325,1.3361178824414894,0.9015437959653556,0.4336344327722642,5.767888441655596,4.431770559214106,0.7311088615532225,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
TMPO,1.2560640502113376,0.9017307367665526,0.43364108274089647,5.432225341121502,4.176161290910164,0.7311088615532225,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
HLTF,1.2286309599186085,0.901297571315445,0.4336423110884808,5.31224281070903,4.0836118507904215,0.7311088615532225,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
CFH,1.6110466108097459,0.8994437428305123,0.43365224837101807,6.944761049979368,5.333714439169622,0.7311088615532225,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
RBBP4,1.642069663098134,0.9016704334574474,0.43368089816168415,7.099861464776753,5.457791801678619,0.7311088615532225,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
UQCC6,0.3520947136225294,0.8989154965289431,0.4336970147846001,1.4307490283709883,1.0786543147484589,0.7311088615532225,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
LDHD,0.9389117109429121,0.9011499580354644,0.4337025603265461,4.059779576429131,3.1208678654862188,0.7311088615532225,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
FHOD3,-0.22087918531797968,-0.8773033182385936,0.43371587196979733,4.58347539472326,4.80435458004124,0.7311088615532225,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
PTPRB,-0.1764897219925352,-0.8597222376718093,0.4337306785354724,4.998876332208251,5.175366054200786,0.7311088615532225,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
VPS13B,1.521063468251742,0.9012370546798365,0.4337410355221948,6.578233102923371,5.057169634671629,0.7311088615532225,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
UPF1,-0.18871450660961653,-0.8992540168806773,0.4337765868198741,5.071956669616354,5.26067117622597,0.7311088615532225,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
PPA1,-0.17983646065488035,-0.8954410916761154,0.4337785238624729,6.555798400091776,6.735634860746656,0.7311088615532225,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
GALR2,0.19088146677502582,0.8602896070163885,0.43384474810407886,1.0923789669303388,0.9014975001553129,0.7311088615532225,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
PODXL2,1.1225092010145201,0.9003803182417528,0.433887621760383,4.856320068703754,3.733810867689234,0.7311088615532225,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
RYR3,1.0231941643332614,0.9001734767958438,0.4339366898100804,4.426011875583438,3.4028177112501763,0.7311088615532225,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
LRG1,-0.19011014412265625,-0.8411390089420591,0.43399152272126307,1.9661938059724258,2.156303950095082,0.7311088615532225,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
DZIP1,1.1990693599830289,0.9002844015331158,0.4340203750605116,5.185214385566438,3.9861450255834088,0.7311088615532225,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
OSTF1,1.7244175440213443,0.9008426654212353,0.4340328380066557,7.459785086566772,5.735367542545427,0.7311088615532225,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
ZFP112,0.8590196940653421,0.900312686737847,0.4340415001161626,3.714716418115092,2.85569672404975,0.7311088615532225,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
GM14308,0.7256940744957219,0.8899916450615046,0.43404956013747736,3.085223701553169,2.359529627057447,0.7311088615532225,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
GM33311,0.15220208357070142,0.8442318330842091,0.4340645203332449,1.5556659136015423,1.4034638300308409,0.7311088615532225,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
B3GALNT2,1.055602066861005,0.9002189946172225,0.4340886389744889,4.566650387507897,3.511048320646892,0.7311088615532225,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
TYK2,1.0798745265553333,0.9005206463169879,0.4340903211684405,4.675416061735279,3.595541535179946,0.7311088615532225,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
OR4F14B,0.9764733383162638,0.898738881247609,0.43411345561147435,4.193201878632703,3.216728540316439,0.7311088615532225,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
OR52E8,0.07129437309345019,0.8875989803027079,0.4341306540834559,0.24333714942424092,0.17204277633079074,0.7311088615532225,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
PDZD11,1.2271992756680596,0.9006402641298406,0.43413244696481834,5.304391719468448,4.077192443800389,0.7311088615532225,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
ZFP458,0.784897919056736,0.8981467109445925,0.43413741766722036,3.3878978672047175,2.6029999481479815,0.7311088615532225,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
RBPJ,1.319806505094549,0.9003971529151639,0.4341466585747041,5.713882448356457,4.394075943261908,0.7311088615532225,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
OR1J10,0.8292673150776899,0.899205859351948,0.4341518622083508,3.5844895993661243,2.7552222842884344,0.7311088615532225,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
CTDSPL2,0.9683786949747972,0.8995753092328829,0.43417782562700347,4.185423971451245,3.2170452764764477,0.7311088615532225,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
TMEM140,0.8252357351686381,0.9000592366409854,0.4341938672122696,3.566838747593988,2.7416030124253497,0.7311088615532225,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
4933430I17RIK,-0.08924997039329996,-0.8853961178160862,0.43423836934919025,0.4968905051072011,0.5861404755005011,0.7311088615532225,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
CLVS1,1.0469961351982149,0.900225863950205,0.43423879904823587,4.511208041770831,3.4642119065726162,0.7311088615532225,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
ATG9B,0.3380209644713448,0.8837388411460225,0.43425575185051524,1.4382920496243232,1.1002710851529784,0.7311088615532225,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
SLC25A35,0.8008818480505795,0.8994131884305105,0.434268036633552,3.4661232900578844,2.665241442007305,0.7311088615532225,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
D730045A05RIK,-0.025908101970694628,-0.8468828368502653,0.4342843928514597,0.016870624094265856,0.042778726064960484,0.7311088615532225,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
2210409D07RIK,-0.025908101970694628,-0.8468828368502653,0.4342843928514597,0.016870624094265856,0.042778726064960484,0.7311088615532225,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
TRCG1,-0.025908101970694628,-0.8468828368502653,0.4342843928514597,0.016870624094265856,0.042778726064960484,0.7311088615532225,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
A630072M18RIK,0.4690934222185612,0.8925758954006552,0.43430122486041844,2.021562017317772,1.5524685950992108,0.7311088615532225,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
APH1A,1.209270960709727,0.9002094712155879,0.434308307267507,5.237581460589485,4.028310499879758,0.7311088615532225,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
SYNB,0.7554540478432568,0.8989292315060148,0.434342468098783,3.2485832761663853,2.4931292283231286,0.7311088615532225,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
GGT1,-0.17144822825094974,-0.883264038824609,0.4343426907936261,0.7047018675743293,0.876150095825279,0.7311088615532225,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
TPK1,0.873141760488652,0.899226158694497,0.4343747867784676,3.779642449984659,2.906500689496007,0.7311088615532225,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
SOHLH2,-0.025892876593209022,-0.8465091972168485,0.4344705509867123,0.016870624094265856,0.04276350068747488,0.7311088615532225,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
GRXCR1,-0.025892876593209022,-0.8465091972168485,0.4344705509867123,0.016870624094265856,0.04276350068747488,0.7311088615532225,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
WFDC13,-0.025892876593209022,-0.8465091972168485,0.4344705509867123,0.016870624094265856,0.04276350068747488,0.7311088615532225,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
GM5281,-0.025892876593209022,-0.8465091972168485,0.4344705509867123,0.016870624094265856,0.04276350068747488,0.7311088615532225,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
OR6B3,-0.025892876593209022,-0.8465091972168485,0.4344705509867123,0.016870624094265856,0.04276350068747488,0.7311088615532225,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
GM12805,-0.025892876593209022,-0.8465091972168485,0.4344705509867123,0.016870624094265856,0.04276350068747488,0.7311088615532225,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
SHANK3,0.9557013558423444,0.8967124339428721,0.43447460432326485,4.129595582129946,3.1738942262876018,0.7311088615532225,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
SRP9,1.338144885640875,0.8997804735204371,0.43448267290221515,5.790303209445826,4.452158323804951,0.7311088615532225,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
RPS6-PS4,1.3387920530939734,0.8935603365387681,0.43449239830736036,5.769143082071169,4.430351028977196,0.7311088615532225,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
BC049987,-0.024220181197343038,-0.8376382854917391,0.4344959894012174,0.033983466343319835,0.05820364754066287,0.7311088615532225,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
DGKA,1.161581868657935,0.899705232252056,0.43450777794113987,5.031964245105946,3.8703823764480108,0.7311088615532225,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
CCZ1,1.2789853259779358,0.8997850660088736,0.4345328499169299,5.54268874526336,4.263703419285425,0.7311088615532225,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
INO80E,0.9864327579649546,0.8996620295723307,0.43455373638651845,4.274588682326801,3.2881559243618463,0.7311088615532225,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
APPL1,1.597140834079176,0.8994913891310187,0.43457749499072923,6.917913168640116,5.32077233456094,0.7311088615532225,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
FMNL2,-0.13897914834731928,-0.8913023892453891,0.43461449092514565,6.589659270651985,6.728638418999305,0.7311088615532225,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
CD55,1.9093499778026466,0.8993655798985959,0.4346147065336435,8.274293351665454,6.364943373862808,0.7311088615532225,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
ATP6V1G1,1.7827757545006593,0.8995438301473445,0.4346559273658075,7.709312056105463,5.926536301604804,0.7311088615532225,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
PPOX,1.0273637847706638,0.8989866951783367,0.4346864102631798,4.451532601495361,3.4241688167246975,0.7311088615532225,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
ADAM1A,1.1849604409250247,0.8989683064325581,0.43471540228567407,5.133294614315005,3.9483341733899806,0.7311088615532225,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
SLC38A3,0.19979253611943348,0.8422104009314761,0.43472216320297263,1.9605857979496313,1.7607932618301978,0.7311088615532225,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
UPF3A,1.0830203258916473,0.899335921187844,0.43473299796978887,4.691903432236239,3.6088831063445914,0.7311088615532225,4,4,GSE241361_S1R_DRG,KO_vs_WT_SNI,DRG
